report-1593771240.csv,1593773703.861,0.633819413757549,0.20129655301570892,0.5000736485491236,0.30042797327041626
report-1593771240.csv,1593773708.508,0.6601855943437914,0.18872584402561188,0.4993371630578878,0.30050909519195557
report-1593771240.csv,1593773713.199,0.6623950508174989,0.1936855912208557,0.5011047282368537,0.30065417289733887
report-1593771240.csv,1593773717.91,0.6507585800559729,0.19347961246967316,0.5002209456473707,0.30079758167266846
report-1593771240.csv,1593773722.621,0.648107232287524,0.1946513056755066,0.5003682427456179,0.30094286799430847
report-1593771240.csv,1593773727.317,0.6557666813963765,0.19362196326255798,0.4993371630578878,0.3010089099407196
report-1593771240.csv,1593773732.031,0.6486964206805126,0.19643782079219818,0.5003682427456179,0.30115875601768494
report-1593771240.csv,1593773736.716,0.6489910148770069,0.19698858261108398,0.4993371630578878,0.3013458251953125
report-1593771240.csv,1593773741.372,0.6551774930033878,0.19306717813014984,0.4991898659596406,0.301389217376709
report-1593771240.csv,1593773746.087,0.6601855943437914,0.19147439301013947,0.4990425688613934,0.30145585536956787
report-1593771240.csv,1593773750.789,0.6525261452349389,0.1929483264684677,0.5002209456473707,0.3016122281551361
report-1593771240.csv,1593773755.446,0.66077478273678,0.19400377571582794,0.4996317572543821,0.3016708493232727
report-1593771240.csv,1593773760.179,0.6668139637649139,0.18837229907512665,0.4991898659596406,0.30179768800735474
report-1593771240.csv,1593773764.834,0.6528207394314332,0.19613078236579895,0.4987479746648991,0.3017977178096771
report-1593771240.csv,1593773769.508,0.6531153336279275,0.1931537538766861,0.5006628369421122,0.30189818143844604
report-1593771240.csv,1593773774.222,0.6565031668876123,0.1962052583694458,0.49860067756665194,0.3019861876964569
report-1593771240.csv,1593773778.891,0.6622477537192517,0.19327139854431152,0.4980114891736633,0.30214667320251465
report-1593771240.csv,1593773783.583,0.6615112682280159,0.19067327678203583,0.5000736485491236,0.3022988736629486
report-1593771240.csv,1593773788.284,0.6665193695684195,0.18702395260334015,0.5013993224333481,0.30239802598953247
report-1593771240.csv,1593773793.006,0.6618058624245102,0.18852780759334564,0.49977905435262926,0.30240893363952637
report-1593771240.csv,1593773797.712,0.6478126380910296,0.1932920217514038,0.4980114891736633,0.30248987674713135
report-1593771240.csv,1593773802.426,0.6566504639858595,0.1922750324010849,0.5009574311386066,0.3026984930038452
report-1593771240.csv,1593773807.06,0.6581234349683311,0.19228509068489075,0.5016939166298424,0.30280908942222595
report-1593771240.csv,1593773811.763,0.6369126528207394,0.2001965343952179,0.49977905435262926,0.302850604057312
report-1593771240.csv,1593773816.488,0.6648991014877007,0.1869507133960724,0.5000736485491236,0.3029309809207916
report-1593771240.csv,1593773821.213,0.6619531595227574,0.1939215213060379,0.5000736485491236,0.30308473110198975
report-1593771240.csv,1593773825.911,0.6621004566210046,0.1895679086446762,0.49977905435262926,0.30315089225769043
report-1593771240.csv,1593773830.58,0.6584180291648255,0.19178910553455353,0.5003682427456179,0.3033061623573303
report-1593771240.csv,1593773835.256,0.6579761378700839,0.19177141785621643,0.4990425688613934,0.303330659866333
report-1593771240.csv,1593773839.958,0.6679923405508912,0.1878710687160492,0.4975695978789218,0.3034433126449585
report-1593771240.csv,1593773844.668,0.6563558697893651,0.19513671100139618,0.4996317572543821,0.3035915493965149
report-1593771240.csv,1593773849.385,0.6684342318456327,0.18907266855239868,0.4971277065841803,0.3036057651042938
report-1593771240.csv,1593773854.09,0.6576815436735897,0.19197918474674225,0.5005155398438651,0.30378520488739014
report-1593771240.csv,1593773858.828,0.6573869494770953,0.19055993854999542,0.49977905435262926,0.30387410521507263
report-1593771240.csv,1593773863.587,0.6647518043894536,0.1945466846227646,0.49992635145087644,0.3040297329425812
report-1593771240.csv,1593773868.279,0.6712328767123288,0.18512403964996338,0.4971277065841803,0.30412915349006653
report-1593771240.csv,1593773872.959,0.6567977610841066,0.1890186369419098,0.4994844601561349,0.3041481673717499
report-1593771240.csv,1593773877.659,0.6486964206805126,0.19768232107162476,0.4987479746648991,0.30429068207740784
report-1593771240.csv,1593773882.333,0.6407423773751657,0.20149651169776917,0.49727500368242744,0.30444392561912537
report-1593771240.csv,1593773886.965,0.6732950360877891,0.18393175303936005,0.5012520253351009,0.30460017919540405
report-1593771240.csv,1593773891.676,0.6631315363087347,0.18968619406223297,0.4990425688613934,0.3046845495700836
report-1593771240.csv,1593773896.389,0.6671085579614081,0.18615463376045227,0.4987479746648991,0.30483853816986084
report-1593771240.csv,1593773901.128,0.6684342318456327,0.1917266845703125,0.49977905435262926,0.304903119802475
report-1593771240.csv,1593773905.826,0.6780085432316983,0.18138857185840607,0.4987479746648991,0.30504053831100464
report-1593771240.csv,1593773910.511,0.6370599499189866,0.20062515139579773,0.5002209456473707,0.3050983250141144
report-1593771240.csv,1593773915.203,0.6567977610841066,0.19612304866313934,0.49815878627191046,0.30533450841903687
report-1593771240.csv,1593773919.828,0.6656355869789365,0.1890810877084732,0.4987479746648991,0.3053947985172272
report-1593771240.csv,1593773924.376,0.6644572101929592,0.1939762681722641,0.4991898659596406,0.30551597476005554
report-1593771240.csv,1593773928.823,0.6575342465753424,0.19074654579162598,0.4975695978789218,0.30577439069747925
report-1593771240.csv,1593773933.53,0.6435410222418618,0.20146380364894867,0.5011047282368537,0.30585500597953796
report-1593771240.csv,1593773937.917,0.6547356017086463,0.19346225261688232,0.4996317572543821,0.30591920018196106
report-1593771240.csv,1593773942.486,0.6572396523788482,0.1893872320652008,0.5002209456473707,0.3061642348766327
report-1593771240.csv,1593773946.809,0.6703490941228458,0.19267132878303528,0.4991898659596406,0.30625250935554504
report-1593771240.csv,1593773951.298,0.6656355869789365,0.18903078138828278,0.4980114891736633,0.3062482476234436
report-1593771240.csv,1593773955.81,0.6688761231403741,0.18752668797969818,0.49815878627191046,0.306413859128952
report-1593771240.csv,1593773960.285,0.6538518191191633,0.19151301681995392,0.4996317572543821,0.30656886100769043
report-1593771240.csv,1593773964.615,0.6601855943437914,0.19191984832286835,0.4993371630578878,0.30663907527923584
report-1593771240.csv,1593773969.0,0.6456031816173221,0.19427824020385742,0.4987479746648991,0.3068791329860687
report-1593771240.csv,1593773973.441,0.6467815584032994,0.19416557252407074,0.49977905435262926,0.3070485591888428
report-1593771240.csv,1593773978.058,0.6625423479157461,0.19012394547462463,0.5013993224333481,0.30714157223701477
report-1593771240.csv,1593773982.618,0.6573869494770953,0.19271671772003174,0.5011047282368537,0.30741432309150696
report-1593771240.csv,1593773986.99,0.6663720724701724,0.18610252439975739,0.5000736485491236,0.3077593743801117
report-1593771240.csv,1593773991.499,0.6520842539401974,0.19622817635536194,0.5013993224333481,0.30808427929878235
report-1593771240.csv,1593773995.846,0.6361761673295037,0.2020363062620163,0.5018412137280895,0.30808407068252563
report-1593771240.csv,1593774000.16,0.6523788481366917,0.20411765575408936,0.5030195905140669,0.3080901801586151
report-1593771240.csv,1593774004.529,0.6612166740315216,0.18897093832492828,0.5028722934158197,0.30817297101020813
report-1593771240.csv,1593774009.021,0.6372072470172337,0.20548206567764282,0.5033141847105612,0.308136910200119
report-1593771240.csv,1593774013.461,0.6357342760347621,0.20775867998600006,0.5021358079245839,0.308171808719635
report-1593771240.csv,1593774017.967,0.6422153483576374,0.20450972020626068,0.5021358079245839,0.30814164876937866
report-1593771240.csv,1593774022.334,0.6313153630873471,0.2009921371936798,0.5016939166298424,0.30817344784736633
report-1593771240.csv,1593774026.787,0.6311680659891,0.2043631374835968,0.5039033731035498,0.30813324451446533
report-1593771240.csv,1593774031.07,0.6420680512593901,0.2034633904695511,0.49992635145087644,0.30814963579177856
report-1593771240.csv,1593774035.486,0.655324790101635,0.1937801092863083,0.5041979673000442,0.30822882056236267
report-1593771240.csv,1593774039.73,0.6604801885402858,0.19930574297904968,0.5041979673000442,0.308287650346756
report-1593771240.csv,1593774044.208,0.6488437177787597,0.20332178473472595,0.5025776992193254,0.3082374930381775
report-1593771240.csv,1593774048.583,0.6453085874208279,0.20190681517124176,0.5027249963175725,0.30839118361473083
report-1593771240.csv,1593774053.077,0.6675504492561497,0.18727755546569824,0.5036087789070556,0.30833637714385986
report-1593771240.csv,1593774057.548,0.6336721166593018,0.20208802819252014,0.5021358079245839,0.3084854483604431
report-1593771240.csv,1593774062.062,0.6498747974664899,0.1991157978773117,0.5018412137280895,0.3084784150123596
report-1593771240.csv,1593774066.613,0.6333775224628074,0.20361056923866272,0.5019885108263368,0.30849364399909973
report-1593771240.csv,1593774071.085,0.6512004713507143,0.19421535730361938,0.5027249963175725,0.3085879981517792
report-1593771240.csv,1593774075.555,0.6341140079540433,0.20271186530590057,0.5027249963175725,0.3086170256137848
report-1593771240.csv,1593774079.908,0.6510531742524672,0.19362393021583557,0.5008101340403595,0.3087606728076935
report-1593771240.csv,1593774084.309,0.6457504787155693,0.19816797971725464,0.5013993224333481,0.3088129758834839
report-1593771240.csv,1593774088.749,0.6554720871998821,0.1907610297203064,0.5006628369421122,0.30890363454818726
report-1593771240.csv,1593774093.23,0.6537045220209162,0.19820775091648102,0.5015466195315952,0.30890366435050964
report-1593771240.csv,1593774097.5,0.6654882898806893,0.18711398541927338,0.5009574311386066,0.3089509904384613
report-1593771240.csv,1593774101.935,0.6731477389895419,0.18373972177505493,0.5025776992193254,0.3091074824333191
report-1593771240.csv,1593774106.497,0.6640153188982177,0.19208410382270813,0.5019885108263368,0.3091503977775574
report-1593771240.csv,1593774110.881,0.6788923258211813,0.18244124948978424,0.5011047282368537,0.309248685836792
report-1593771240.csv,1593774115.461,0.6691707173368685,0.18580850958824158,0.5012520253351009,0.3094121217727661
report-1593771240.csv,1593774119.822,0.6548828988068935,0.19701936841011047,0.5008101340403595,0.3094826638698578
report-1593771240.csv,1593774124.184,0.6544410075121521,0.19701218605041504,0.5024304021210783,0.3095557391643524
report-1593771240.csv,1593774128.783,0.6637207247017234,0.19419166445732117,0.5006628369421122,0.3096804618835449
report-1593771240.csv,1593774133.21,0.6475180438945353,0.2005084753036499,0.5024304021210783,0.3096846342086792
report-1593771240.csv,1593774137.623,0.6539991162174105,0.19358012080192566,0.5005155398438651,0.309834748506546
report-1593771240.csv,1593774142.136,0.6662247753719251,0.18745960295200348,0.5016939166298424,0.3099149763584137
report-1593771240.csv,1593774146.539,0.6665193695684195,0.18708831071853638,0.5009574311386066,0.3100164234638214
report-1593771240.csv,1593774150.911,0.6656355869789365,0.18812072277069092,0.5016939166298424,0.3100353479385376
report-1593771240.csv,1593774155.308,0.6590072175578141,0.18985067307949066,0.5009574311386066,0.3102321922779083
report-1593771240.csv,1593774159.714,0.6672558550596553,0.19345806539058685,0.49977905435262926,0.3103168308734894
report-1593771240.csv,1593774164.182,0.668728826042127,0.18551799654960632,0.5013993224333481,0.3103867769241333
report-1593771240.csv,1593774168.736,0.6569450581823538,0.19627389311790466,0.4996317572543821,0.3105279505252838
report-1593771240.csv,1593774173.26,0.6569450581823538,0.19626781344413757,0.5015466195315952,0.31050586700439453
report-1593771240.csv,1593774177.732,0.6489910148770069,0.19991976022720337,0.5000736485491236,0.3107988238334656
report-1593771240.csv,1593774182.188,0.6433937251436147,0.19950899481773376,0.5000736485491236,0.3107830286026001
report-1593771240.csv,1593774186.64,0.6498747974664899,0.1997215300798416,0.49992635145087644,0.3109204173088074
report-1593771240.csv,1593774190.99,0.6871409633230225,0.1782071888446808,0.5009574311386066,0.31096315383911133
report-1593771240.csv,1593774195.471,0.6657828840771837,0.18891558051109314,0.5000736485491236,0.31109917163848877
report-1593771240.csv,1593774199.984,0.6578288407718368,0.19456073641777039,0.5003682427456179,0.31118282675743103
report-1593771240.csv,1593774204.443,0.6531153336279275,0.1909286081790924,0.5016939166298424,0.31127455830574036
report-1593771240.csv,1593774208.892,0.6668139637649139,0.19209600985050201,0.5012520253351009,0.31138381361961365
report-1593771240.csv,1593774213.294,0.6843423184563264,0.1789378523826599,0.5037560760053027,0.31141266226768494
report-1593771240.csv,1593774217.777,0.6685815289438798,0.18543709814548492,0.5025776992193254,0.3115546405315399
report-1593771240.csv,1593774222.246,0.6566504639858595,0.1976868212223053,0.5015466195315952,0.31167086958885193
report-1593771240.csv,1593774226.741,0.6725585505965532,0.19148844480514526,0.5000736485491236,0.3116835951805115
report-1593771240.csv,1593774231.278,0.66077478273678,0.18981105089187622,0.5025776992193254,0.3119232654571533
report-1593771240.csv,1593774235.689,0.6470761525997938,0.19499638676643372,0.502283105022831,0.3119533956050873
report-1593771240.csv,1593774240.225,0.6706436883193401,0.19193562865257263,0.5018412137280895,0.31205788254737854
report-1593771240.csv,1593774244.834,0.6646045072912063,0.1931970864534378,0.5046398585947857,0.31210795044898987
report-1593771240.csv,1593774249.033,0.6657828840771837,0.18796591460704803,0.5015466195315952,0.31224262714385986
report-1593771240.csv,1593774253.494,0.6897923110914715,0.17750589549541473,0.5043452643982913,0.31233224272727966
report-1593771240.csv,1593774258.146,0.6556193842981294,0.1923942267894745,0.5003682427456179,0.3123670518398285
report-1593771240.csv,1593774262.544,0.6715274709088231,0.18468110263347626,0.49992635145087644,0.3124096691608429
report-1593771240.csv,1593774266.844,0.6771247606422154,0.1807350367307663,0.5009574311386066,0.31255364418029785
report-1593771240.csv,1593774271.255,0.6781558403299455,0.1815887838602066,0.49992635145087644,0.31255513429641724
report-1593771240.csv,1593774275.775,0.658859920459567,0.19327323138713837,0.4993371630578878,0.3127281367778778
report-1593771240.csv,1593774280.196,0.6600382972455443,0.18826508522033691,0.5021358079245839,0.3122299313545227
report-1593771240.csv,1593774284.609,0.667845043452644,0.1838403046131134,0.49815878627191046,0.3115893304347992
report-1593771240.csv,1593774289.011,0.6593018117543085,0.1934640109539032,0.5019885108263368,0.31138893961906433
report-1593771240.csv,1593774293.404,0.6575342465753424,0.1948375552892685,0.503166887612314,0.3112908899784088
report-1593771240.csv,1593774297.839,0.6730004418912947,0.1888444870710373,0.5013993224333481,0.31144773960113525
report-1593771240.csv,1593774302.132,0.6598910001472971,0.19329065084457397,0.5030195905140669,0.31152746081352234
report-1593771240.csv,1593774306.598,0.6699072028281042,0.18384788930416107,0.5030195905140669,0.3116799294948578
report-1593771240.csv,1593774310.988,0.6731477389895419,0.1906823366880417,0.5052290469877744,0.31172770261764526
report-1593771240.csv,1593774315.227,0.6844896155545735,0.1809668242931366,0.5011047282368537,0.31184011697769165
report-1593771240.csv,1593774319.544,0.6918544704669318,0.1775697022676468,0.5012520253351009,0.31189343333244324
report-1593771240.csv,1593774323.95,0.6735896302842834,0.18361356854438782,0.5019885108263368,0.31197047233581543
report-1593771240.csv,1593774328.201,0.6759463838562381,0.1830417662858963,0.5005155398438651,0.31221047043800354
report-1593771240.csv,1593774332.568,0.6606274856385329,0.19181093573570251,0.4977168949771689,0.31224822998046875
report-1593771240.csv,1593774337.107,0.6805125939019001,0.18857944011688232,0.4962439239946973,0.31234124302864075
report-1593771240.csv,1593774341.531,0.674178818677272,0.18137793242931366,0.49565473560170864,0.31246218085289
report-1593771240.csv,1593774345.893,0.6641626159964649,0.18441466987133026,0.49521284430696716,0.3125152885913849
report-1593771240.csv,1593774350.131,0.6805125939019001,0.18116173148155212,0.4928560907350125,0.31264528632164
report-1593771240.csv,1593774354.466,0.6716747680070703,0.18648549914360046,0.4934452791280012,0.3127918243408203
report-1593771240.csv,1593774358.876,0.6818382677861247,0.18175257742404938,0.4946236559139785,0.3128020465373993
report-1593771240.csv,1593774363.323,0.681249079393136,0.1887945830821991,0.494181764619237,0.31296658515930176
report-1593771240.csv,1593774367.818,0.6796288113124171,0.1804032027721405,0.49536014140521434,0.3131010830402374
report-1593771240.csv,1593774372.123,0.6788923258211813,0.18105880916118622,0.49698040948593314,0.31317588686943054
report-1593771240.csv,1593774376.325,0.681249079393136,0.18026241660118103,0.4966858152894388,0.3132331669330597
report-1593771240.csv,1593774380.758,0.66961260863161,0.190924733877182,0.4971277065841803,0.3133676052093506
report-1593771240.csv,1593774385.098,0.6569450581823538,0.18808025121688843,0.4975695978789218,0.3135167360305786
report-1593771240.csv,1593774389.526,0.6819855648843718,0.18765372037887573,0.4946236559139785,0.31359440088272095
report-1593771240.csv,1593774394.052,0.6587126233613197,0.1879417449235916,0.4958020326999558,0.31366166472435
report-1593771240.csv,1593774398.465,0.6881720430107527,0.17740054428577423,0.49565473560170864,0.3137131929397583
report-1593771240.csv,1593774403.013,0.6637207247017234,0.18385496735572815,0.49727500368242744,0.3139849007129669
report-1593771240.csv,1593774407.488,0.6601855943437914,0.18726962804794312,0.4958020326999558,0.31402143836021423
report-1593771240.csv,1593774411.959,0.6700544999263515,0.1889849603176117,0.49550743850346146,0.3140147626399994
report-1593771240.csv,1593774416.453,0.6727058476948005,0.18075749278068542,0.49521284430696716,0.3140459656715393
report-1593771240.csv,1593774420.884,0.6584180291648255,0.18758384883403778,0.4962439239946973,0.31410735845565796
report-1593771240.csv,1593774425.261,0.6591545146560612,0.18690845370292664,0.4960966268964501,0.31428062915802
report-1593771240.csv,1593774429.712,0.6575342465753424,0.18853157758712769,0.4962439239946973,0.31432169675827026
report-1593771240.csv,1593774434.128,0.6679923405508912,0.19170616567134857,0.4958020326999558,0.3143971264362335
report-1593771240.csv,1593774438.438,0.6756517896597437,0.17994405329227448,0.49653851819119166,0.3144116699695587
report-1593771240.csv,1593774442.755,0.6631315363087347,0.19062796235084534,0.49506554720872,0.3144896328449249
report-1593771240.csv,1593774447.199,0.655324790101635,0.18941190838813782,0.4966858152894388,0.3146238923072815
report-1593771240.csv,1593774451.568,0.6640153188982177,0.19302484393119812,0.49565473560170864,0.31462812423706055
report-1593771240.csv,1593774456.081,0.6763882751509795,0.18136028945446014,0.4949182501104728,0.3146277964115143
report-1593771240.csv,1593774460.476,0.6802179997054058,0.1796742081642151,0.4944763588157313,0.3148276209831238
report-1593771240.csv,1593774464.808,0.6719693622035646,0.18063923716545105,0.49388717042274266,0.3147828280925751
report-1593771240.csv,1593774469.279,0.6598910001472971,0.19064749777317047,0.495949329798203,0.31489160656929016
report-1593771240.csv,1593774473.732,0.6880247459125055,0.17683161795139313,0.4960966268964501,0.31500041484832764
report-1593771240.csv,1593774478.096,0.6787450287229342,0.18207740783691406,0.493297982029754,0.3149522542953491
report-1593771240.csv,1593774482.515,0.6852261010458094,0.17976678907871246,0.4937398733244955,0.31503888964653015
report-1593771240.csv,1593774486.858,0.6579761378700839,0.1935291588306427,0.49388717042274266,0.3152329921722412
report-1593771240.csv,1593774491.18,0.7043747238179408,0.17218512296676636,0.49388717042274266,0.3151773512363434
report-1593771240.csv,1593774495.579,0.6828693474738547,0.18673118948936462,0.4958020326999558,0.3152608573436737
report-1593771240.csv,1593774499.9,0.6587126233613197,0.187402606010437,0.4960966268964501,0.3151811361312866
report-1593771240.csv,1593774504.262,0.6716747680070703,0.18753045797348022,0.49565473560170864,0.315199613571167
report-1593771240.csv,1593774508.593,0.6585653262630726,0.18739204108715057,0.49815878627191046,0.315139502286911
report-1593771240.csv,1593774512.968,0.6581234349683311,0.18837258219718933,0.4987479746648991,0.3150912821292877
report-1593771240.csv,1593774517.383,0.6621004566210046,0.1876242309808731,0.5000736485491236,0.3150055706501007
report-1593771240.csv,1593774521.785,0.6506112829577257,0.19735270738601685,0.49992635145087644,0.31497684121131897
report-1593771240.csv,1593774526.189,0.6752098983650022,0.18631833791732788,0.4993371630578878,0.3150750994682312
report-1593771240.csv,1593774530.588,0.6725585505965532,0.18725013732910156,0.4994844601561349,0.3147653639316559
report-1593771240.csv,1593774534.87,0.666077478273678,0.20283585786819458,0.5012520253351009,0.3149062693119049
report-1593771240.csv,1593774539.397,0.6302842833996171,0.21421128511428833,0.5030195905140669,0.3155865967273712
report-1593771240.csv,1593774543.852,0.6273383414346737,0.21525362133979797,0.5043452643982913,0.31567004323005676
report-1593771240.csv,1593774548.19,0.6249815878627191,0.21382036805152893,0.5046398585947857,0.3156883120536804
report-1593771240.csv,1593774552.55,0.6410369715716601,0.20989862084388733,0.5052290469877744,0.3156980276107788
report-1593771240.csv,1593774556.892,0.6268964501399322,0.21064336597919464,0.5034614818088083,0.31565919518470764
report-1593771240.csv,1593774561.18,0.6404477831786713,0.20803162455558777,0.5027249963175725,0.3156270384788513
report-1593771240.csv,1593774565.619,0.6302842833996171,0.2075299173593521,0.5018412137280895,0.3157608211040497
report-1593771240.csv,1593774569.988,0.6379437325084696,0.2108195424079895,0.5015466195315952,0.31565558910369873
report-1593771240.csv,1593774574.301,0.6323464427750773,0.20984132587909698,0.4963912210929445,0.31561988592147827
report-1593771240.csv,1593774578.682,0.6585653262630726,0.19826969504356384,0.49698040948593314,0.31560999155044556
report-1593771240.csv,1593774582.959,0.6442775077330977,0.20596908032894135,0.49565473560170864,0.3156414330005646
report-1593771240.csv,1593774587.333,0.6675504492561497,0.20084133744239807,0.4971277065841803,0.31557178497314453
report-1593771240.csv,1593774591.719,0.6538518191191633,0.20212599635124207,0.49698040948593314,0.31559714674949646
report-1593771240.csv,1593774596.114,0.6585653262630726,0.19405202567577362,0.49653851819119166,0.31560617685317993
report-1593771240.csv,1593774600.351,0.6507585800559729,0.20269985496997833,0.4980114891736633,0.315757155418396
report-1593771240.csv,1593774604.77,0.6603328914420385,0.19728146493434906,0.4971277065841803,0.3155819773674011
report-1593771240.csv,1593774609.311,0.6370599499189866,0.20337407290935516,0.5003682427456179,0.31576743721961975
report-1593771240.csv,1593774613.732,0.6690234202386213,0.19231835007667542,0.4974223007806746,0.31565436720848083
report-1593771240.csv,1593774617.989,0.6623950508174989,0.19837599992752075,0.49889527176314624,0.3156299889087677
report-1593771240.csv,1593774622.368,0.6430991309471203,0.20398281514644623,0.4977168949771689,0.31568804383277893
report-1593771240.csv,1593774626.882,0.6721166593018117,0.1964735984802246,0.5006628369421122,0.3157332241535187
report-1593771240.csv,1593774631.305,0.666961260863161,0.19298617541790009,0.4990425688613934,0.3157345652580261
report-1593771240.csv,1593774635.696,0.6537045220209162,0.19923309981822968,0.4990425688613934,0.31581413745880127
report-1593771240.csv,1593774640.209,0.6475180438945353,0.19730953872203827,0.49815878627191046,0.3156580626964569
report-1593771240.csv,1593774644.387,0.6709382825158344,0.19034457206726074,0.49815878627191046,0.3156760632991791
report-1593771240.csv,1593774648.692,0.6749153041685079,0.18502546846866608,0.4993371630578878,0.31575262546539307
report-1593771240.csv,1593774653.003,0.6666666666666666,0.19546203315258026,0.49845338046840476,0.31573501229286194
report-1593771240.csv,1593774657.384,0.6523788481366917,0.19810687005519867,0.4958020326999558,0.31592923402786255
report-1593771240.csv,1593774661.895,0.6684342318456327,0.18779775500297546,0.49889527176314624,0.3158971965312958
report-1593771240.csv,1593774666.408,0.6728531447930476,0.18890388309955597,0.4991898659596406,0.3158114552497864
report-1593771240.csv,1593774670.851,0.6587126233613197,0.1961687058210373,0.5006628369421122,0.3158878982067108
report-1593771240.csv,1593774675.178,0.6513477684489616,0.19509322941303253,0.49683311238768596,0.31600692868232727
report-1593771240.csv,1593774679.699,0.6728531447930476,0.190083846449852,0.49698040948593314,0.3159520626068115
report-1593771240.csv,1593774684.207,0.6501693916629843,0.2007904350757599,0.49521284430696716,0.31609871983528137
report-1593771240.csv,1593774688.618,0.6604801885402858,0.19509357213974,0.495949329798203,0.3161258101463318
report-1593771240.csv,1593774693.049,0.6484018264840182,0.1952151209115982,0.4980114891736633,0.3163067698478699
report-1593771240.csv,1593774697.492,0.674178818677272,0.19381499290466309,0.49815878627191046,0.31604593992233276
report-1593771240.csv,1593774701.782,0.6584180291648255,0.1988474577665329,0.4977168949771689,0.31622010469436646
report-1593771240.csv,1593774706.262,0.6755044925614966,0.19203278422355652,0.4987479746648991,0.31634286046028137
report-1593771240.csv,1593774710.617,0.6485491235822655,0.19375525414943695,0.49727500368242744,0.3164115846157074
report-1593771240.csv,1593774715.045,0.6485491235822655,0.19643718004226685,0.49860067756665194,0.31648752093315125
report-1593771240.csv,1593774719.498,0.6451612903225806,0.19585908949375153,0.4966858152894388,0.31650876998901367
report-1593771240.csv,1593774723.963,0.687582854617764,0.18208521604537964,0.5002209456473707,0.3165349066257477
report-1593771240.csv,1593774728.502,0.6442775077330977,0.20060519874095917,0.4978641920754161,0.31660518050193787
report-1593771240.csv,1593774733.03,0.6659301811754308,0.19265618920326233,0.49550743850346146,0.316634863615036
report-1593771240.csv,1593774737.583,0.6450139932243335,0.19519548118114471,0.49565473560170864,0.31668537855148315
report-1593771240.csv,1593774742.012,0.6707909854175873,0.18924516439437866,0.49653851819119166,0.316752165555954
report-1593771240.csv,1593774746.482,0.645455884519075,0.19903779029846191,0.495949329798203,0.31684255599975586
report-1593771240.csv,1593774750.996,0.6651936956841951,0.19583767652511597,0.4963912210929445,0.31679219007492065
report-1593771240.csv,1593774755.525,0.6509058771542201,0.19325268268585205,0.49550743850346146,0.31702202558517456
report-1593771240.csv,1593774760.091,0.6470761525997938,0.19820775091648102,0.4958020326999558,0.3170257806777954
report-1593771240.csv,1593774764.667,0.6808071880983945,0.1860797107219696,0.49653851819119166,0.3171573579311371
report-1593771240.csv,1593774769.156,0.6638680217999705,0.19526411592960358,0.49359257622624836,0.31751519441604614
report-1593771240.csv,1593774773.653,0.6484018264840182,0.19647638499736786,0.49432906171748414,0.31754881143569946
report-1593771240.csv,1593774778.208,0.6666666666666666,0.19501866400241852,0.49698040948593314,0.31779032945632935
report-1593771240.csv,1593774782.638,0.6451612903225806,0.19706375896930695,0.5018412137280895,0.3176690936088562
report-1593771240.csv,1593774787.069,0.6506112829577257,0.1960923671722412,0.4971277065841803,0.3180258274078369
report-1593771240.csv,1593774791.578,0.6791869200176757,0.17828617990016937,0.49432906171748414,0.31851351261138916
report-1593771240.csv,1593774796.112,0.6612166740315216,0.18814873695373535,0.49683311238768596,0.318631649017334
report-1593771240.csv,1593774800.549,0.6892031226984828,0.17483845353126526,0.4958020326999558,0.31872040033340454
report-1593771240.csv,1593774804.792,0.6612166740315216,0.1850767880678177,0.49536014140521434,0.3189180791378021
report-1593771240.csv,1593774808.972,0.6709382825158344,0.18080635368824005,0.49727500368242744,0.31887805461883545
report-1593771240.csv,1593774813.35,0.6784504345264398,0.18626375496387482,0.49536014140521434,0.31892281770706177
report-1593771240.csv,1593774817.681,0.6894977168949772,0.18142326176166534,0.4977168949771689,0.3189280927181244
report-1593771240.csv,1593774821.958,0.6796288113124171,0.18085411190986633,0.4966858152894388,0.3190477788448334
report-1593771240.csv,1593774826.285,0.6975990572985712,0.17309880256652832,0.4962439239946973,0.3190275728702545
report-1593771240.csv,1593774830.704,0.6844896155545735,0.18195991218090057,0.49860067756665194,0.3189677298069
report-1593771240.csv,1593774835.243,0.6623950508174989,0.1827612668275833,0.49860067756665194,0.318971186876297
report-1593771240.csv,1593774839.682,0.6887612314037413,0.17491742968559265,0.49860067756665194,0.3189152181148529
report-1593771240.csv,1593774844.193,0.7132125497127707,0.16762086749076843,0.495949329798203,0.31896543502807617
report-1593771240.csv,1593774848.703,0.6654882898806893,0.18455758690834045,0.4966858152894388,0.3189987540245056
report-1593771240.csv,1593774853.153,0.6582707320665783,0.18747633695602417,0.49359257622624836,0.3189215660095215
report-1593771240.csv,1593774857.441,0.6912652820739431,0.1764146238565445,0.49521284430696716,0.31896236538887024
report-1593771240.csv,1593774861.965,0.6921490646634262,0.1779915690422058,0.4958020326999558,0.3190305233001709
report-1593771240.csv,1593774866.422,0.6671085579614081,0.18417136371135712,0.4930033878332597,0.3190935254096985
report-1593771240.csv,1593774870.876,0.6603328914420385,0.1834253966808319,0.49550743850346146,0.31920382380485535
report-1593771240.csv,1593774875.327,0.6615112682280159,0.18676035106182098,0.4946236559139785,0.3193349540233612
report-1593771240.csv,1593774879.568,0.6892031226984828,0.17804411053657532,0.4949182501104728,0.3193560540676117
report-1593771240.csv,1593774884.107,0.6684342318456327,0.1855514943599701,0.4946236559139785,0.31926673650741577
